folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
17,EfficientNetB4,128,0.3,0.3,32,30,0.8713541626930237,0.8706986308097839,0.8697916865348816,0.8708333373069763,0.870237410068512,0.8699632287025452,0.7406504154205322,0.9611454606056213,1672.0,248.0,250.0,1670.0,293.40341877937317,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.6749999523162842,0.675000011920929,0.3499999940395355,0.7082226276397705,324.0,156.0,156.0,324.0,2.1302335262298584
18,EfficientNetB4,128,0.3,0.3,32,21,0.7593749761581421,0.7582815885543823,0.7630208134651184,0.7567708492279053,0.7605332732200623,0.7618131041526794,0.5199154019355774,0.8633326888084412,1453.0,467.0,455.0,1465.0,225.01885795593262,0.699999988079071,0.6985446810722351,0.699999988079071,0.6979166865348816,0.6993268728256226,0.6992607116699219,0.39792582392692566,0.7680968046188354,335.0,145.0,144.0,336.0,2.624999761581421
19,EfficientNetB4,128,0.3,0.3,32,19,0.8026041388511658,0.8018720746040344,0.8031250238418579,0.801562488079071,0.8023923635482788,0.80304354429245,0.6047111749649048,0.9076799154281616,1539.0,381.0,378.0,1542.0,222.92076063156128,0.7166666388511658,0.7160751819610596,0.7145833373069763,0.7166666388511658,0.7153769731521606,0.715088427066803,0.43126729130744934,0.7880251407623291,344.0,136.0,137.0,343.0,2.3373711109161377
20,EfficientNetB4,128,0.3,0.3,32,11,0.6755208373069763,0.6745036840438843,0.6723958253860474,0.6755208373069763,0.6731834411621094,0.674032986164093,0.3484911620616913,0.7569791078567505,1297.0,623.0,629.0,1291.0,148.2933292388916,0.6833333373069763,0.6849894523620605,0.675000011920929,0.6895833611488342,0.6805906295776367,0.6785392165184021,0.3648495376110077,0.7513064742088318,331.0,149.0,156.0,324.0,2.3229920864105225
21,EfficientNetB4,128,0.3,0.3,32,0,0.5598958134651184,0.5994151830673218,0.5979166626930237,0.5557291507720947,0.5526691675186157,0.5561758279800415,0.11001265048980713,0.653425395488739,1441.0,959.0,965.0,1435.0,64.72247362136841,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5255208015441895,240.0,240.0,240.0,240.0,2.2713193893432617
22,EfficientNetB4,128,0.3,0.3,32,15,0.7932291626930237,0.793749988079071,0.793749988079071,0.793749988079071,0.7937777042388916,0.7937306761741638,0.5875620245933533,0.894099235534668,1524.0,396.0,396.0,1524.0,178.38265872001648,0.6812499761581421,0.6819126605987549,0.6833333373069763,0.6812499761581421,0.6824038028717041,0.683131754398346,0.3646087944507599,0.7404166460037231,327.0,153.0,152.0,328.0,2.2901365756988525
23,EfficientNetB4,128,0.3,0.3,32,8,0.7072916626930237,0.7035881280899048,0.7046874761581421,0.703125,0.7037353515625,0.7050659656524658,0.407968133687973,0.8009598255157471,1350.0,570.0,567.0,1353.0,119.68626189231873,0.699999988079071,0.6987447738647461,0.6958333253860474,0.699999988079071,0.6973875761032104,0.6969065070152283,0.39586591720581055,0.7359895706176758,336.0,144.0,146.0,334.0,2.2782773971557617
24,EfficientNetB4,128,0.3,0.3,32,17,0.7718750238418579,0.7718015909194946,0.7697916626930237,0.7723958492279053,0.7708781361579895,0.7702934145927429,0.5423290729522705,0.8787466883659363,1483.0,437.0,442.0,1478.0,193.99183416366577,0.7270833253860474,0.7255717515945435,0.7270833253860474,0.7250000238418579,0.7265384197235107,0.7260752320289612,0.45208436250686646,0.7767317295074463,348.0,132.0,131.0,349.0,2.2833144664764404
25,EfficientNetB4,128,0.3,0.3,32,8,0.6880208253860474,0.6886351704597473,0.6911458373069763,0.6875,0.689850926399231,0.6900705695152283,0.37889692187309265,0.7672122120857239,1320.0,600.0,593.0,1327.0,119.06335735321045,0.6979166865348816,0.6943867206573486,0.6958333253860474,0.6937500238418579,0.6952804327011108,0.6949214339256287,0.3897494375705719,0.7473111748695374,333.0,147.0,146.0,334.0,2.276000738143921
26,EfficientNetB4,128,0.3,0.3,32,5,0.6604166626930237,0.6549223065376282,0.6583333611488342,0.653124988079071,0.6567482352256775,0.6563020348548889,0.3119522035121918,0.7361693978309631,1254.0,666.0,656.0,1264.0,99.31750202178955,0.6270833611488342,0.6244813203811646,0.6270833611488342,0.6229166388511658,0.6258440017700195,0.6253807544708252,0.2500549554824829,0.6775434613227844,299.0,181.0,179.0,301.0,2.3015449047088623
27,EfficientNetB4,128,0.3,0.3,32,10,0.6796875,0.6743946671485901,0.6817708611488342,0.6708333492279053,0.6781085133552551,0.6782367825508118,0.3530457615852356,0.7593565583229065,1288.0,632.0,611.0,1309.0,136.79397320747375,0.643750011920929,0.6438923478126526,0.6479166746139526,0.6416666507720947,0.644942045211792,0.6476800441741943,0.289696604013443,0.6945638656616211,308.0,172.0,169.0,311.0,2.1914210319519043
28,EfficientNetB4,128,0.3,0.3,32,17,0.7223958373069763,0.7213541865348816,0.7213541865348816,0.7213541865348816,0.7208111882209778,0.7225409150123596,0.44305169582366943,0.8091060519218445,1385.0,535.0,535.0,1385.0,190.47910928726196,0.6833333373069763,0.6834381818771362,0.6791666746139526,0.6854166388511658,0.6811752319335938,0.6814068555831909,0.3646433651447296,0.7449349761009216,329.0,151.0,154.0,326.0,2.2786850929260254
29,EfficientNetB4,128,0.3,0.3,32,18,0.8135416507720947,0.8140624761581421,0.8140624761581421,0.8140624761581421,0.8140448331832886,0.8141058087348938,0.6281356811523438,0.916098952293396,1563.0,357.0,357.0,1563.0,194.42190766334534,0.7708333134651184,0.7692307829856873,0.7708333134651184,0.768750011920929,0.7699679136276245,0.7704973220825195,0.5396047234535217,0.8327582478523254,369.0,111.0,110.0,370.0,2.2902936935424805
30,EfficientNetB4,128,0.3,0.3,32,13,0.675000011920929,0.6745036840438843,0.6723958253860474,0.6755208373069763,0.673606276512146,0.6730678677558899,0.3482547700405121,0.7556599378585815,1297.0,623.0,629.0,1291.0,160.67517256736755,0.6708333492279053,0.6715789437294006,0.6645833253860474,0.675000011920929,0.667648196220398,0.668774425983429,0.33964139223098755,0.7172503471374512,324.0,156.0,161.0,319.0,2.343606472015381
31,EfficientNetB4,128,0.3,0.3,32,14,0.7411458492279053,0.7405096292495728,0.7416666746139526,0.7401041388511658,0.7410004138946533,0.7414600253105164,0.4818316400051117,0.8396743535995483,1421.0,499.0,496.0,1424.0,170.3926157951355,0.6770833134651184,0.6777547001838684,0.6791666746139526,0.6770833134651184,0.678205132484436,0.6790322661399841,0.3562774658203125,0.7258073091506958,325.0,155.0,154.0,326.0,2.2486462593078613
32,EfficientNetB4,128,0.3,0.3,32,13,0.6776041388511658,0.6798315048217773,0.6723958253860474,0.6833333373069763,0.6760401129722595,0.676028311252594,0.3561735451221466,0.7563064098358154,1312.0,608.0,629.0,1291.0,168.91353964805603,0.6625000238418579,0.6618556976318359,0.668749988079071,0.6583333611488342,0.6658287644386292,0.6641597151756287,0.3271474838256836,0.7206227779388428,316.0,164.0,159.0,321.0,2.393700361251831
33,EfficientNetB4,128,0.3,0.3,32,17,0.675000011920929,0.6782925724983215,0.6786458492279053,0.6781250238418579,0.6781339049339294,0.6791733503341675,0.35705775022506714,0.768798291683197,1302.0,618.0,617.0,1303.0,200.38164448738098,0.6770833134651184,0.6771488189697266,0.6729166507720947,0.6791666746139526,0.6752258539199829,0.6746008396148682,0.35217392444610596,0.7325628995895386,326.0,154.0,157.0,323.0,2.2413833141326904
34,EfficientNetB4,128,0.3,0.3,32,8,0.7421875,0.7427234649658203,0.7442708611488342,0.7421875,0.7434521913528442,0.7439774870872498,0.4867608845233917,0.837479829788208,1425.0,495.0,491.0,1429.0,119.49444031715393,0.6499999761581421,0.650627613067627,0.6479166746139526,0.6520833373069763,0.6497431993484497,0.6484490036964417,0.30008161067962646,0.7222525477409363,313.0,167.0,169.0,311.0,2.184065103530884
35,EfficientNetB4,128,0.3,0.3,32,14,0.7223958373069763,0.7172665596008301,0.7161458134651184,0.7177083492279053,0.7163175940513611,0.7175031304359436,0.43423992395401,0.8132316470146179,1378.0,542.0,545.0,1375.0,176.20735788345337,0.6708333492279053,0.6701461672782898,0.668749988079071,0.6708333492279053,0.6700693368911743,0.6681646704673767,0.33968213200569153,0.7205838561058044,322.0,158.0,159.0,321.0,2.20436954498291
36,EfficientNetB4,128,0.3,0.3,32,11,0.6942708492279053,0.693782389163971,0.6973958611488342,0.692187488079071,0.6953806281089783,0.6962246298789978,0.3899364173412323,0.7867312431335449,1329.0,591.0,581.0,1339.0,148.96119141578674,0.6270833611488342,0.6278586387634277,0.6291666626930237,0.6270833611488342,0.6286935210227966,0.6279895305633545,0.25627750158309937,0.6956532001495361,301.0,179.0,178.0,302.0,2.150892496109009
37,EfficientNetB4,128,0.3,0.3,32,8,0.6994791626930237,0.6980739235877991,0.698437511920929,0.6979166865348816,0.6982384324073792,0.6983243823051453,0.3965093195438385,0.7864301800727844,1340.0,580.0,579.0,1341.0,121.65716361999512,0.6875,0.685831606388092,0.6958333253860474,0.6812499761581421,0.6907691955566406,0.6913978457450867,0.37716981768608093,0.7187325954437256,327.0,153.0,146.0,334.0,2.3145828247070312
38,EfficientNetB4,128,0.3,0.3,32,20,0.8307291865348816,0.8290908932685852,0.831250011920929,0.8286458253860474,0.8302375078201294,0.8307005167007446,0.6599388718605042,0.9296621084213257,1591.0,329.0,324.0,1596.0,222.4068284034729,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208332419395447,0.7208333611488342,0.4416666626930237,0.7962760329246521,346.0,134.0,134.0,346.0,2.2348268032073975
39,EfficientNetB4,128,0.3,0.3,32,24,0.8265625238418579,0.8248440623283386,0.8265625238418579,0.8244791626930237,0.8256717324256897,0.8263378739356995,0.6511404514312744,0.9285914897918701,1583.0,337.0,333.0,1587.0,255.1076946258545,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7249999642372131,0.7250000238418579,0.44999998807907104,0.7875933051109314,348.0,132.0,132.0,348.0,2.150493621826172
40,EfficientNetB4,128,0.3,0.3,32,17,0.815625011920929,0.815625011920929,0.815625011920929,0.815625011920929,0.8156899213790894,0.8155258297920227,0.6312983632087708,0.9205131530761719,1566.0,354.0,354.0,1566.0,197.36470556259155,0.7479166388511658,0.7448132634162903,0.7479166388511658,0.7437499761581421,0.7463461756706238,0.7469085454940796,0.4916992485523224,0.7988455891609192,357.0,123.0,121.0,359.0,2.1880812644958496
